200000 200000
0 118937 168093
0 118937 166442
0 118937 16467
0 118937 46709
0 118937 2788
0 118937 60321
0 118937 62500
0 118937 107987
0 118937 33983
0 118937 59999
0 118937 139195
0 118937 54783
0 118937 86126
0 118937 152981
0 118937 92757
0 118937 24380
0 118937 122884
0 118937 103745
0 118937 146807
0 118937 23754
0 118937 124851
0 118937 60177
0 118937 20934
0 118937 177913
0 118937 184086
0 118937 131418
0 118937 177875
0 118937 114378
0 118937 151943
0 118937 63961
0 118937 121498
0 118937 71804
0 118937 27924
0 118937 174483
0 118937 133099
0 118937 67522
0 118937 129007
0 118937 32758
0 118937 45986
0 118937 188240
0 118937 105062
0 118937 145845
0 118937 134596
0 118937 42863
0 118937 151911
0 118937 192029
0 118937 80541
0 118937 59294
0 118937 104456
0 118937 109053
0 118937 87089
0 118937 20188
0 118937 145185
0 118937 9316
0 118937 111991
0 118937 155769
0 118937 166779
0 118937 126759
0 118937 98946
0 118937 58761
0 118937 110730
0 118937 26996
0 118937 172891
0 118937 59402
0 118937 98410
0 118937 140098
0 118937 181243
0 118937 112924
0 118937 146955
0 118937 183660
0 118937 101506
0 118937 117798
0 118937 100855
0 118937 32845
0 118937 165580
0 118937 123114
0 118937 24696
0 118937 89829
0 118937 165603
0 118937 42607
0 118937 26058
0 118937 119472
0 118937 129484
0 118937 15987
0 118937 29920
0 118937 124037
0 118937 163213
0 118937 157844
0 118937 26754
0 118937 153694
0 118937 133802
0 118937 124600
0 118937 1604
0 118937 69476
0 118937 107129
0 118937 159393
0 118937 52801
0 118937 63451
0 118937 66005
0 118937 127234
0 118937 54486
0 118937 97069
0 118937 145468
0 118937 163504
0 118937 91135
0 118937 89614
0 118937 178414
0 118937 105838
0 118937 76215
0 118937 132562
0 118937 20075
0 118937 89172
0 118937 165813
0 118937 195746
0 118937 24150
0 118937 65295
0 118937 111231
0 118937 199455
0 118937 123208
0 118937 60692
0 118937 138182
0 118937 148003
0 118937 162045
0 118937 146899
0 118937 90711
0 118937 178259
0 118937 169304
0 118937 180383
0 118937 179910
0 118937 67572
0 118937 104965
0 118937 123863
0 118937 166845
0 118937 137495
0 118937 45061
0 118937 27575
0 118937 139238
0 118937 160467
0 118937 133386
0 118937 188112
0 118937 96598
0 118937 113856
0 118937 15351
0 118937 91008
0 118937 172622
0 118937 92298
0 118937 136640
0 118937 81641
0 118937 108546
0 118937 145496
0 118937 144174
0 118937 139839
0 118937 194212
0 118937 174737
0 118937 116808
0 118937 194346
0 118937 116311
0 118937 58837
0 118937 107021
0 118937 3907
0 118937 25886
0 118937 43318
0 118937 2126
0 118937 124732
0 118937 128539
0 118937 81975
0 118937 67463
0 118937 173908
0 118937 167032
0 118937 190777
0 118937 22777
0 118937 126251
0 118937 126404
0 118937 174491
0 118937 105799
0 118937 146381
0 118937 107159
0 118937 9127
0 118937 187540
0 118937 118468
0 118937 100407
0 118937 79799
0 118937 129737
0 118937 127081
0 118937 100383
0 118937 87260
0 118937 41819
0 118937 30198
0 118937 105141
0 118937 91482
0 118937 188691
0 118937 54694
0 118937 188873
0 118937 20068
0 118937 46277
0 118937 37654
0 118937 186643
0 118937 12124
0 118937 192892
0 118937 152714
0 118937 121098
0 118937 145529
0 118937 82125
0 118937 129520
0 118937 10440
0 118937 134399
0 118937 177415
0 118937 48729
0 118937 142395
0 118937 123891
0 118937 153296
0 118937 82513
0 118937 189635
0 118937 126140
0 118937 95169
0 118937 129574
0 118937 194289
0 118937 172067
0 118937 78154
0 118937 106450
0 118937 3248
0 118937 170281
0 118937 122125
0 118937 151738
0 118937 5820
0 118937 34604
0 118937 25319
0 118937 73238
0 118937 109275
0 118937 7728
0 118937 136466
0 118937 45347
0 118937 164701
0 118937 28047
0 118937 176666
0 118937 169532
0 118937 51804
0 118937 7410
0 118937 76528
0 118937 44244
0 118937 148890
0 118937 103129
0 118937 34728
0 118937 23165
0 118937 117690
0 118937 6251
0 118937 124141
0 118937 44064
0 118937 179702
0 118937 102949
0 118937 128866
0 118937 95027
0 118937 128491
0 118937 140427
0 118937 157229
0 118937 100
0 118937 101861
0 118937 3818
0 118937 197431
0 118937 95131
0 118937 115595
0 118937 20576
0 118937 20003
0 118937 129714
0 118937 10095
0 118937 16414
0 118937 4233
0 118937 71896
0 118937 159771
0 118937 148139
0 118937 142753
0 118937 189795
0 118937 199913
0 118937 117715
0 118937 81146
0 118937 24876
0 118937 132601
0 118937 145231
0 118937 96839
0 118937 85369
0 118937 146763
0 118937 246
0 118937 16441
0 118937 45183
0 118937 182247
0 118937 159841
0 118937 182515
0 118937 66788
0 118937 17288
0 118937 174908
0 118937 116477
0 118937 39749
0 118937 121186
0 118937 86195
0 118937 75354
0 118937 66875
0 118937 31399
0 118937 105359
0 118937 90888
0 118937 68645
0 118937 32193
0 118937 19716
0 118937 19341
0 118937 76671
0 118937 181563
0 118937 159652
0 118937 185809
0 118937 56692
0 118937 85244
0 118937 110507
0 118937 69091
0 118937 90493
0 118937 2630
0 118937 69555
0 118937 68405
0 118937 67783
0 118937 121107
0 118937 11169
0 118937 104707
0 118937 141360
0 118937 91234
0 118937 121541
0 118937 173916
0 118937 48512
0 118937 176964
0 118937 196873
0 118937 25422
0 118937 18779
0 118937 131652
0 118937 29183
0 118937 25160
0 118937 28564
0 118937 4528
0 118937 180095
0 118937 33411
0 118937 94892
0 118937 186874
0 118937 9376
0 118937 129697
0 118937 195696
0 118937 26602
0 118937 89826
0 118937 194477
0 118937 57084
0 118937 149310
0 118937 12619
0 118937 68671
0 118937 48341
0 118937 136267
0 118937 33996
0 118937 41158
0 118937 68268
0 118937 84446
0 118937 124742
0 118937 56981
0 118937 196825
0 118937 87594
0 118937 187711
0 118937 192108
0 118937 122137
0 118937 130501
0 118937 99306
0 118937 180338
0 118937 160880
0 118937 41653
0 118937 182428
0 118937 33837
0 118937 83506
0 118937 87885
0 118937 189235
0 118937 12273
0 118937 8027
0 118937 65505
0 118937 191498
0 118937 25
0 118937 125509
0 118937 49520
0 118937 104023
0 118937 89079
0 118937 156149
0 118937 196859
0 118937 82894
0 118937 166695
0 118937 172780
0 118937 169115
0 118937 187153
0 118937 180598
0 118937 100447
0 118937 172942
0 118937 29627
0 118937 51503
0 118937 107117
0 118937 161990
0 118937 143137
0 118937 145639
0 118937 58608
0 118937 184958
0 118937 92488
0 118937 159563
0 118937 123838
0 118937 69105
0 118937 182704
0 118937 130743
0 118937 128107
0 118937 3993
0 118937 164332
0 118937 173663
0 118937 60163
0 118937 149911
0 118937 96500
0 118937 38191
0 118937 91471
0 118937 180359
0 118937 69865
0 118937 96532
0 118937 72288
0 118937 186246
0 118937 160315
0 118937 64198
0 118937 130373
0 118937 49916
0 118937 149203
0 118937 65409
0 118937 5615
0 118937 83008
0 118937 174335
0 118937 135012
0 118937 186786
0 118937 31418
0 118937 14019
0 118937 82234
0 118937 153838
0 118937 195257
0 118937 162908
0 118937 99792
0 118937 109727
0 118937 95805
0 118937 80738
0 118937 134908
0 118937 124674
0 118937 182801
0 118937 73673
0 118937 178924
0 118937 112579
0 118937 66688
0 118937 33973
0 118937 189679
0 118937 155908
0 118937 59723
0 118937 107431
0 118937 149473
0 118937 147050
0 118937 184886
0 118937 45578
0 118937 6636
0 118937 70490
0 118937 69363
0 118937 158371
0 118937 18382
0 118937 130073
0 118937 47403
0 118937 54560
0 118937 92658
0 118937 124974
0 118937 177304
0 118937 43367
0 118937 192557
0 118937 85912
0 118937 94316
0 118937 146405
0 118937 126626
0 118937 100635
0 118937 145130
0 118937 152032
0 118937 136417
0 118937 19569
0 118937 151733
0 118937 4686
0 118937 149652
0 118937 196681
0 118937 165841
0 118937 121181
0 118937 24255
0 118937 193223
0 118937 173718
0 118937 167895
0 118937 42536
0 118937 45295
0 118937 135526
0 118937 61677
0 118937 127620
0 118937 69837
0 118937 65824
0 118937 139710
0 118937 164524
0 118937 81078
0 118937 165568
0 118937 142594
0 118937 79182
0 118937 119733
0 118937 198108
0 118937 128270
0 118937 112945
0 118937 142955
0 118937 106481
0 118937 55158
0 118937 54443
0 118937 45874
0 118937 160578
0 118937 32368
0 118937 110619
0 118937 102400
0 118937 140751
0 118937 170182
0 118937 137363
0 118937 198797
0 118937 31049
0 118937 178936
0 118937 8797
0 118937 28544
0 118937 35174
0 118937 159134
0 118937 19417
0 118937 154798
0 118937 166571
0 118937 67232
0 118937 66966
0 118937 136047
0 118937 22618
0 118937 87194
0 118937 137057
0 118937 135913
0 118937 106862
0 118937 104791
0 118937 37847
0 118937 110390
0 118937 132682
0 118937 14517
0 118937 67566
0 118937 146188
0 118937 65378
0 118937 35603
0 118937 147253
0 118937 138896
0 118937 123318
0 118937 35074
0 118937 35986
0 118937 83717
0 118937 26377
0 118937 54089
0 118937 25789
0 118937 162825
0 118937 98943
0 118937 174450
0 118937 122666
0 118937 161101
0 118937 99528
0 118937 139923
0 118937 113445
0 118937 9067
0 118937 83280
0 118937 119033
0 118937 31155
0 118937 62531
0 118937 184867
0 118937 101011
0 118937 86673
0 118937 99342
0 118937 11984
0 118937 13629
0 118937 40558
0 118937 58644
0 118937 18942
0 118937 75125
0 118937 23787
0 118937 138355
0 118937 165363
0 118937 161898
0 118937 119861
0 118937 6837
0 118937 113681
0 118937 138736
0 118937 157477
0 118937 65184
0 118937 149011
0 118937 194784
0 118937 19993
0 118937 9193
0 118937 82187
0 118937 144172
0 118937 101532
0 118937 36885
0 118937 5725
0 118937 61105
0 118937 69500
0 118937 167860
0 118937 103660
0 118937 1617
0 118937 4549
0 118937 135465
0 118937 128251
0 118937 198051
0 118937 17314
0 118937 170064
0 118937 184628
0 118937 33805
0 118937 158152
0 118937 110271
0 118937 143175
0 118937 133332
0 118937 153064
0 118937 163923
0 118937 27074
0 118937 191110
0 118937 133181
0 118937 177270
0 118937 41243
0 118937 123161
0 118937 37322
0 118937 76863
0 118937 32566
0 118937 52307
0 118937 18166
0 118937 95792
0 118937 6052
0 118937 13200
0 118937 179183
0 118937 152837
0 118937 47395
0 118937 99392
0 118937 63600
0 118937 127883
0 118937 91626
0 118937 145964
0 118937 41095
0 118937 113216
0 118937 125592
0 118937 86689
0 118937 131839
0 118937 61853
0 118937 87550
0 118937 52558
0 118937 73223
0 118937 96404
0 118937 11754
0 118937 45101
0 118937 133575
0 118937 165638
0 118937 68488
0 118937 186930
0 118937 139492
0 118937 77683
0 118937 39597
0 118937 62947
0 118937 61178
0 118937 25310
0 118937 39647
0 118937 95175
0 118937 6068
0 118937 49999
0 118937 36706
0 118937 169742
0 118937 19927
0 118937 57282
0 118937 88897
0 118937 90277
0 118937 156445
0 118937 87944
0 118937 4212
0 118937 197847
0 118937 194158
0 118937 97503
0 118937 85301
0 118937 27389
0 118937 85309
0 118937 155444
0 118937 183443
0 118937 137416
0 118937 162593
0 118937 10239
0 118937 57338
0 118937 75081
0 118937 92665
0 118937 31260
0 118937 152898
0 118937 4150
0 118937 10100
0 118937 169923
0 118937 107483
0 118937 44645
0 118937 188625
0 118937 186577
0 118937 146483
0 118937 103414
0 118937 152896
0 118937 56378
0 118937 196958
0 118937 99276
0 118937 30030
0 118937 33600
0 118937 75099
0 118937 18246
0 118937 170863
0 118937 123080
0 118937 29112
0 118937 15649
0 118937 9191
0 118937 171414
0 118937 114881
0 118937 16094
0 118937 189021
0 118937 3853
0 118937 58025
0 118937 44967
0 118937 59085
0 118937 54862
0 118937 192374
0 118937 59315
0 118937 52081
0 118937 83882
0 118937 82914
0 118937 25044
0 118937 188305
0 118937 27157
0 118937 16338
0 118937 17622
0 118937 81836
0 118937 66505
0 118937 142914
0 118937 84016
0 118937 97459
0 118937 100202
0 118937 94323
0 118937 91977
0 118937 61922
0 118937 7524
0 118937 154452
0 118937 195194
0 118937 80279
0 118937 196510
0 118937 165195
0 118937 44303
0 118937 9684
0 118937 47856
0 118937 27636
0 118937 127964
0 118937 183340
0 118937 91725
0 118937 111358
0 118937 154859
0 118937 10919
0 118937 83575
0 118937 23977
0 118937 62886
0 118937 175789
0 118937 113246
0 118937 57353
0 118937 77840
0 118937 154619
0 118937 178981
0 118937 195719
0 118937 124219
0 118937 184280
0 118937 185897
0 118937 53891
0 118937 68340
0 118937 41898
0 118937 124658
0 118937 127454
0 118937 136952
0 118937 27146
0 118937 9261
0 118937 123836
0 118937 87298
0 118937 59205
0 118937 170231
0 118937 196812
0 118937 121185
0 118937 35148
0 118937 92005
0 118937 29793
0 118937 150190
0 118937 105546
0 118937 21693
0 118937 57774
0 118937 49173
0 118937 192525
0 118937 46619
0 118937 16357
0 118937 51996
0 118937 170970
0 118937 181504
0 118937 197060
0 118937 25808
0 118937 127830
0 118937 179684
0 118937 169682
0 118937 199551
0 118937 147843
0 118937 21517
0 118937 110323
0 118937 119039
0 118937 158114
0 118937 83670
0 118937 2364
0 118937 181314
0 118937 142884
0 118937 194105
0 118937 7576
0 118937 47618
0 118937 99054
0 118937 160465
0 118937 135348
0 118937 14803
0 118937 59702
0 118937 110896
0 118937 27664
0 118937 197409
0 118937 107624
0 118937 155029
0 118937 111669
0 118937 48912
0 118937 115062
0 118937 172978
0 118937 187982
0 118937 198150
0 118937 166393
0 118937 46050
0 118937 51404
0 118937 121737
0 118937 3586
0 118937 103841
0 118937 158508
0 118937 135077
0 118937 8098
0 118937 145406
0 118937 33152
0 118937 186063
0 118937 88707
0 118937 169665
0 118937 47526
0 118937 108972
0 118937 9177
0 118937 30911
0 118937 68105
0 118937 102732
0 118937 193922
0 118937 103701
0 118937 165772
0 118937 147799
0 118937 61463
0 118937 177732
0 118937 73219
0 118937 23060
0 118937 56970
0 118937 123777
0 118937 179713
0 118937 186574
0 118937 34292
0 118937 113060
0 118937 99292
0 118937 175271
0 118937 147026
0 118937 185655
0 118937 78726
0 118937 56534
0 118937 51977
0 118937 196763
0 118937 11969
0 118937 163726
0 118937 181039
0 118937 172288
0 118937 99163
0 118937 145956
0 118937 18876
0 118937 89435
0 118937 165854
0 118937 153864
0 118937 121723
0 118937 68521
0 118937 6443
0 118937 156471
0 118937 99320
0 118937 103591
0 118937 3648
0 118937 13071
0 118937 145123
0 118937 187407
0 118937 49579
0 118937 93299
0 118937 67879
0 118937 101897
0 118937 181824
0 118937 73106
0 118937 159689
0 118937 98448
0 118937 194870
0 118937 72236
0 118937 86331
0 118937 30345
0 118937 117681
0 118937 63005
0 118937 91638
0 118937 159447
0 118937 143244
0 118937 35346
0 118937 2859
0 118937 52382
0 118937 122294
0 118937 98186
0 118937 159039
0 118937 191252
0 118937 145873
0 118937 130959
0 118937 60154
0 118937 149914
0 118937 188415
0 118937 167764
0 118937 137316
0 118937 30855
0 118937 162928
0 118937 146956
0 118937 191152
0 118937 196805
0 118937 102788
0 118937 34138
0 118937 155577
0 118937 164054
0 118937 153142
0 118937 130232
0 118937 90933
0 118937 81657
0 118937 14511
0 118937 11675
0 118937 186500
0 118937 152090
0 118937 7267
0 118937 108068
0 118937 123531
0 118937 171864
0 118937 192619
0 118937 3718
0 118937 134547
0 118937 197481
0 118937 100505
0 118937 1491
0 118937 158493
0 118937 19266
0 118937 121292
0 118937 191660
0 118937 196098
0 118937 133926
0 118937 171466
0 118937 164885
0 118937 36154
0 118937 136491
0 118937 114632
0 118937 190828
0 118937 106328
0 118937 119863
0 118937 69012
0 118937 181249
0 118937 126346
0 118937 14036
0 118937 130084
0 118937 163606
0 118937 182427
0 118937 170558
0 118937 165654
0 118937 9492
0 118937 158131
0 118937 186059
0 118937 58745
0 118937 86855
0 118937 79720
0 118937 105882
0 118937 85149
0 118937 143650
0 118937 81527
0 118937 147076
0 118937 7070
0 118937 63172
0 118937 17243
0 118937 126990
0 118937 57514
0 118937 108151
0 118937 121304
0 118937 63053
0 118937 157053
0 118937 79531
0 118937 980
0 118937 9419
0 118937 114540
0 118937 97673
0 118937 78790
0 118937 100280
0 118937 1786
0 118937 34399
0 118937 87546
0 118937 22761
0 118937 58371
0 118937 80022
0 118937 32301
0 118937 137697
0 118937 47093
0 118937 90283
0 118937 67995
0 118937 155614
0 118937 163798
0 118937 44778
0 118937 120202
0 118937 2625
0 118937 72428
0 118937 33616
0 118937 167026
0 118937 18258
0 118937 117151
0 118937 105037
0 118937 128744
0 118937 131749
0 118937 103024
0 118937 157292
0 118937 196631
0 118937 112620
0 118937 170875
0 118937 22377
0 118937 144535
0 118937 31370
0 118937 8834
0 118937 14615
0 118937 179506
0 118937 83831
0 118937 114234
0 118937 130565
0 118937 101786
0 118937 84167
0 118937 116777
0 118937 12644
0 118937 92680
0 118937 108213
0 118937 128287
0 118937 109327
0 118937 192383
0 118937 136116
0 118937 185443
0 118937 154561
0 118937 89370
0 118937 72039
0 118937 162204
0 118937 184226
0 118937 59139
0 118937 133211
0 118937 197311
0 118937 110458
0 118937 174868
0 118937 114949
0 118937 183983
0 118937 37150
0 118937 149249
0 118937 196368
0 118937 138472
0 118937 176707
0 118937 81812
0 118937 53122
0 118937 45375
0 118937 155046
0 118937 57703
0 118937 95321
0 118937 27320
0 118937 189410
0 118937 98944
0 118937 47369
0 118937 53197
0 118937 70605
0 118937 83734
0 118937 9875
0 118937 24485
0 118937 67843
0 118937 121381
0 118937 156097
0 118937 178266
0 118937 7512
0 118937 19255
0 118937 55134
0 118937 198252
0 118937 3667
0 118937 73609
0 118937 68875
0 118937 40769
0 118937 102528
0 118937 196756
0 118937 6153
0 118937 70586
0 118937 122870
0 118937 118485
0 118937 195164
0 118937 4851
0 118937 40688
0 118937 124943
0 118937 71930
0 118937 10608
0 118937 138145
0 118937 35153
0 118937 86437
0 118937 70186
0 118937 3948
0 118937 60669
0 118937 110329
0 118937 168259
0 118937 197243
0 118937 6209
0 118937 31964
0 118937 57751
0 118937 124435
0 118937 145980
0 118937 41489
0 118937 141739
0 118937 127000
0 118937 37107
0 118937 160361
0 118937 33383
0 118937 57371
0 118937 48984
0 118937 30674
0 118937 185764
0 118937 10701
0 118937 106312
0 118937 162078
0 118937 82684
0 118937 114268
0 118937 138261
0 118937 76457
0 118937 71440
0 118937 171820
0 118937 15182
0 118937 155910
0 118937 7779
0 118937 145886
0 118937 194932
0 118937 90381
0 118937 125580
0 118937 17199
0 118937 43303
0 118937 48234
0 118937 120023
0 118937 30078
0 118937 121231
0 118937 76878
0 118937 172066
0 118937 52864
0 118937 144602
0 118937 31968
0 118937 95486
0 118937 76770
0 118937 82846
0 118937 134194
0 118937 57705
0 118937 178497
0 118937 87037
0 118937 72820
0 118937 45060
0 118937 22451
