200000 200000
0 14853 50739
0 63875 50739
0 6630 50739
0 90721 50739
0 198102 50739
0 27268 50739
0 176667 50739
0 165972 50739
0 35826 50739
0 151278 50739
0 18469 50739
0 124675 50739
0 142778 50739
0 169329 50739
0 101569 50739
0 124765 50739
0 125284 50739
0 114721 50739
0 116565 50739
0 175764 50739
0 44222 50739
0 196149 50739
0 116840 50739
0 197126 50739
0 77236 50739
0 31255 50739
0 144016 50739
0 97766 50739
0 60255 50739
0 20696 50739
0 82842 50739
0 101391 50739
0 164617 50739
0 8985 50739
0 10278 50739
0 171976 50739
0 146623 50739
0 10632 50739
0 66612 50739
0 59457 50739
0 27677 50739
0 140499 50739
0 186 50739
0 55405 50739
0 129780 50739
0 149987 50739
0 192854 50739
0 89295 50739
0 95951 50739
0 193521 50739
0 72275 50739
0 133078 50739
0 179067 50739
0 10851 50739
0 77712 50739
0 70873 50739
0 93257 50739
0 179187 50739
0 6261 50739
0 184850 50739
0 26081 50739
0 41553 50739
0 114355 50739
0 12005 50739
0 130439 50739
0 23802 50739
0 96888 50739
0 126136 50739
0 113033 50739
0 131035 50739
0 20536 50739
0 45310 50739
0 71817 50739
0 2667 50739
0 75163 50739
0 67123 50739
0 49378 50739
0 108842 50739
0 23547 50739
0 25861 50739
0 64240 50739
0 72048 50739
0 83651 50739
0 198439 50739
0 96650 50739
0 166032 50739
0 185572 50739
0 63446 50739
0 69683 50739
0 8733 50739
0 58576 50739
0 161619 50739
0 161370 50739
0 98238 50739
0 147812 50739
0 41418 50739
0 94408 50739
0 16678 50739
0 27967 50739
0 85399 50739
0 185893 50739
0 116905 50739
0 27256 50739
0 182473 50739
0 199636 50739
0 74579 50739
0 171870 50739
0 22042 50739
0 157252 50739
0 96748 50739
0 175470 50739
0 175019 50739
0 124454 50739
0 75791 50739
0 50088 50739
0 91258 50739
0 182793 50739
0 73200 50739
0 23654 50739
0 180356 50739
0 56898 50739
0 77257 50739
0 112189 50739
0 34092 50739
0 58919 50739
0 29261 50739
0 70974 50739
0 56684 50739
0 90283 50739
0 71356 50739
0 191769 50739
0 28206 50739
0 47142 50739
0 41836 50739
0 100714 50739
0 26427 50739
0 140728 50739
0 10524 50739
0 56671 50739
0 69091 50739
0 137906 50739
0 60697 50739
0 142292 50739
0 19766 50739
0 127132 50739
0 103384 50739
0 93037 50739
0 25177 50739
0 96548 50739
0 10002 50739
0 13722 50739
0 189407 50739
0 158596 50739
0 135883 50739
0 49409 50739
0 2103 50739
0 156411 50739
0 72219 50739
0 54928 50739
0 136782 50739
0 105707 50739
0 166702 50739
0 191682 50739
0 58862 50739
0 25319 50739
0 38467 50739
0 85551 50739
0 63780 50739
0 35809 50739
0 124757 50739
0 195188 50739
0 115020 50739
0 78525 50739
0 138173 50739
0 53316 50739
0 8122 50739
0 125210 50739
0 165799 50739
0 140564 50739
0 39404 50739
0 68341 50739
0 13833 50739
0 154446 50739
0 26707 50739
0 45109 50739
0 20379 50739
0 48695 50739
0 27720 50739
0 134000 50739
0 6683 50739
0 172721 50739
0 147100 50739
0 492 50739
0 112567 50739
0 163409 50739
0 169514 50739
0 15000 50739
0 183296 50739
0 163600 50739
0 41644 50739
0 27497 50739
0 80079 50739
0 168466 50739
0 8526 50739
0 123892 50739
0 142349 50739
0 33385 50739
0 11969 50739
0 199661 50739
0 55174 50739
0 188665 50739
0 98272 50739
0 163609 50739
0 154895 50739
0 75923 50739
0 53827 50739
0 190551 50739
0 87200 50739
0 28541 50739
0 113312 50739
0 167034 50739
0 56871 50739
0 14550 50739
0 69270 50739
0 166854 50739
0 25984 50739
0 182072 50739
0 22166 50739
0 171970 50739
0 82742 50739
0 141343 50739
0 171201 50739
0 73393 50739
0 128499 50739
0 108173 50739
0 99699 50739
0 126290 50739
0 168987 50739
0 128989 50739
0 64655 50739
0 156168 50739
0 194403 50739
0 157274 50739
0 14132 50739
0 123716 50739
0 168762 50739
0 135321 50739
0 152784 50739
0 51666 50739
0 181256 50739
0 77666 50739
0 123648 50739
0 47071 50739
0 45890 50739
0 125256 50739
0 44820 50739
0 141050 50739
0 45701 50739
0 148448 50739
0 125393 50739
0 158548 50739
0 34757 50739
0 83357 50739
0 99532 50739
0 42196 50739
0 163332 50739
0 147341 50739
0 31885 50739
0 159186 50739
0 144484 50739
0 3762 50739
0 54672 50739
0 194013 50739
0 150580 50739
0 72457 50739
0 138297 50739
0 62903 50739
0 181985 50739
0 82322 50739
0 161735 50739
0 100424 50739
0 149246 50739
0 26241 50739
0 196641 50739
0 137675 50739
0 176786 50739
0 78829 50739
0 60881 50739
0 187017 50739
0 182007 50739
0 99164 50739
0 56654 50739
0 60371 50739
0 132903 50739
0 58192 50739
0 184286 50739
0 13456 50739
0 131217 50739
0 84293 50739
0 79374 50739
0 38607 50739
0 175930 50739
0 21782 50739
0 28894 50739
0 102201 50739
0 83360 50739
0 66618 50739
0 51232 50739
0 159624 50739
0 152089 50739
0 102619 50739
0 175469 50739
0 169647 50739
0 145098 50739
0 169947 50739
0 86575 50739
0 2685 50739
0 158876 50739
0 185724 50739
0 105871 50739
0 47813 50739
0 91030 50739
0 103074 50739
0 68821 50739
0 158814 50739
0 98687 50739
0 15707 50739
0 123484 50739
0 193443 50739
0 198952 50739
0 187788 50739
0 51839 50739
0 73670 50739
0 82744 50739
0 79472 50739
0 134564 50739
0 8076 50739
0 186334 50739
0 195347 50739
0 170594 50739
0 61505 50739
0 129598 50739
0 157362 50739
0 110288 50739
0 193047 50739
0 96494 50739
0 140443 50739
0 51438 50739
0 68934 50739
0 157031 50739
0 32038 50739
0 103823 50739
0 12068 50739
0 185116 50739
0 50627 50739
0 78375 50739
0 81324 50739
0 92228 50739
0 188706 50739
0 17079 50739
0 93566 50739
0 171600 50739
0 24649 50739
0 188993 50739
0 197199 50739
0 102074 50739
0 16634 50739
0 102536 50739
0 29984 50739
0 18187 50739
0 96978 50739
0 151996 50739
0 186045 50739
0 5028 50739
0 8858 50739
0 25294 50739
0 102867 50739
0 74209 50739
0 98604 50739
0 145425 50739
0 165438 50739
0 20203 50739
0 22287 50739
0 169174 50739
0 24673 50739
0 25223 50739
0 169189 50739
0 31301 50739
0 104375 50739
0 145525 50739
0 166695 50739
0 74975 50739
0 120641 50739
0 132270 50739
0 21066 50739
0 47710 50739
0 63661 50739
0 11592 50739
0 159041 50739
0 149044 50739
0 5287 50739
0 16476 50739
0 6136 50739
0 197428 50739
0 88409 50739
0 41815 50739
0 86733 50739
0 143376 50739
0 115601 50739
0 119298 50739
0 115264 50739
0 12280 50739
0 104927 50739
0 74863 50739
0 45538 50739
0 73758 50739
0 122782 50739
0 28472 50739
0 128277 50739
0 118810 50739
0 186390 50739
0 78618 50739
0 165163 50739
0 160766 50739
0 102246 50739
0 100773 50739
0 127962 50739
0 198921 50739
0 178521 50739
0 88638 50739
0 112290 50739
0 164901 50739
0 4066 50739
0 38 50739
0 172350 50739
0 110633 50739
0 38973 50739
0 63178 50739
0 90648 50739
0 171547 50739
0 89859 50739
0 65324 50739
0 8865 50739
0 165317 50739
0 87523 50739
0 66391 50739
0 100693 50739
0 80424 50739
0 127808 50739
0 45919 50739
0 35386 50739
0 126152 50739
0 98380 50739
0 4926 50739
0 70575 50739
0 103235 50739
0 1229 50739
0 86081 50739
0 157607 50739
0 99158 50739
0 130543 50739
0 120725 50739
0 175337 50739
0 65496 50739
0 19240 50739
0 56767 50739
0 22582 50739
0 197033 50739
0 69170 50739
0 116613 50739
0 191151 50739
0 72431 50739
0 84464 50739
0 64567 50739
0 177640 50739
0 107177 50739
0 182030 50739
0 166973 50739
0 9123 50739
0 155666 50739
0 125391 50739
0 139967 50739
0 193135 50739
0 49764 50739
0 44463 50739
0 36316 50739
0 4566 50739
0 99691 50739
0 63061 50739
0 104289 50739
0 109132 50739
0 52593 50739
0 195373 50739
0 121290 50739
0 49072 50739
0 160999 50739
0 74355 50739
0 60806 50739
0 91403 50739
0 4052 50739
0 152776 50739
0 69388 50739
0 112820 50739
0 18076 50739
0 143764 50739
0 157243 50739
0 73799 50739
0 32164 50739
0 31431 50739
0 148157 50739
0 168844 50739
0 194085 50739
0 176330 50739
0 29974 50739
0 114999 50739
0 150900 50739
0 57891 50739
0 85154 50739
0 83367 50739
0 109479 50739
0 21183 50739
0 194822 50739
0 99885 50739
0 196714 50739
0 117452 50739
0 107540 50739
0 131671 50739
0 45373 50739
0 190571 50739
0 16503 50739
0 21207 50739
0 193534 50739
0 3064 50739
0 198490 50739
0 95051 50739
0 28089 50739
0 151652 50739
0 124529 50739
0 119812 50739
0 29406 50739
0 115103 50739
0 186076 50739
0 5568 50739
0 56291 50739
0 161423 50739
0 41536 50739
0 151230 50739
0 188976 50739
0 126983 50739
0 191142 50739
0 39353 50739
0 66583 50739
0 39183 50739
0 143267 50739
0 168899 50739
0 159032 50739
0 99943 50739
0 13341 50739
0 81135 50739
0 28384 50739
0 78943 50739
0 138872 50739
0 38596 50739
0 163509 50739
0 191180 50739
0 32205 50739
0 110217 50739
0 117815 50739
0 10941 50739
0 163589 50739
0 23526 50739
0 105806 50739
0 5232 50739
0 167363 50739
0 90180 50739
0 128061 50739
0 1046 50739
0 172483 50739
0 164678 50739
0 55536 50739
0 57498 50739
0 89867 50739
0 170527 50739
0 179699 50739
0 120543 50739
0 156743 50739
0 143851 50739
0 84923 50739
0 48886 50739
0 163215 50739
0 60868 50739
0 67484 50739
0 60238 50739
0 151014 50739
0 173461 50739
0 165109 50739
0 94205 50739
0 139771 50739
0 64264 50739
0 17040 50739
0 12702 50739
0 6757 50739
0 17105 50739
0 196933 50739
0 108288 50739
0 10189 50739
0 78494 50739
0 132393 50739
0 176718 50739
0 43922 50739
0 140039 50739
0 51560 50739
0 82198 50739
0 118520 50739
0 121797 50739
0 24108 50739
0 124522 50739
0 177415 50739
0 176872 50739
0 92696 50739
0 190640 50739
0 109738 50739
0 95642 50739
0 7036 50739
0 163225 50739
0 74840 50739
0 183912 50739
0 181878 50739
0 83369 50739
0 90395 50739
0 102195 50739
0 80103 50739
0 152538 50739
0 37784 50739
0 113052 50739
0 42813 50739
0 62843 50739
0 93366 50739
0 191297 50739
0 130617 50739
0 195179 50739
0 169398 50739
0 17086 50739
0 195404 50739
0 85025 50739
0 55045 50739
0 37391 50739
0 121725 50739
0 103905 50739
0 92542 50739
0 64477 50739
0 198581 50739
0 130710 50739
0 128435 50739
0 59545 50739
0 83609 50739
0 130530 50739
0 30321 50739
0 13082 50739
0 57352 50739
0 94344 50739
0 122586 50739
0 99727 50739
0 36076 50739
0 58024 50739
0 64061 50739
0 51640 50739
0 78212 50739
0 59010 50739
0 71100 50739
0 2979 50739
0 13418 50739
0 164393 50739
0 172375 50739
0 131258 50739
0 75936 50739
0 73158 50739
0 25392 50739
0 147923 50739
0 63000 50739
0 89308 50739
0 43260 50739
0 92493 50739
0 88886 50739
0 88105 50739
0 132933 50739
0 61822 50739
0 136317 50739
0 10598 50739
0 86454 50739
0 45710 50739
0 119699 50739
0 60023 50739
0 7253 50739
0 59252 50739
0 116008 50739
0 177734 50739
0 28062 50739
0 59628 50739
0 150922 50739
0 52833 50739
0 114443 50739
0 169769 50739
0 83543 50739
0 145579 50739
0 8692 50739
0 97702 50739
0 167776 50739
0 4497 50739
0 112331 50739
0 87874 50739
0 91450 50739
0 119731 50739
0 4212 50739
0 50906 50739
0 160752 50739
0 56688 50739
0 54486 50739
0 20822 50739
0 46061 50739
0 84560 50739
0 6906 50739
0 4271 50739
0 117914 50739
0 153711 50739
0 181982 50739
0 40038 50739
0 4991 50739
0 187564 50739
0 76517 50739
0 156187 50739
0 117310 50739
0 198982 50739
0 193986 50739
0 119397 50739
0 49654 50739
0 150760 50739
0 190895 50739
0 165427 50739
0 35861 50739
0 135329 50739
0 155124 50739
0 102377 50739
0 116433 50739
0 136434 50739
0 73606 50739
0 90321 50739
0 90767 50739
0 151019 50739
0 136081 50739
0 169594 50739
0 55400 50739
0 43290 50739
0 164436 50739
0 53597 50739
0 153065 50739
0 179487 50739
0 134195 50739
0 143254 50739
0 40426 50739
0 82347 50739
0 25914 50739
0 31231 50739
0 172596 50739
0 52634 50739
0 112116 50739
0 152300 50739
0 17346 50739
0 6421 50739
0 37112 50739
0 95296 50739
0 109809 50739
0 73571 50739
0 133765 50739
0 48832 50739
0 65498 50739
0 155740 50739
0 103458 50739
0 55648 50739
0 22797 50739
0 122683 50739
0 58719 50739
0 93208 50739
0 16280 50739
0 109201 50739
0 135932 50739
0 183749 50739
0 8693 50739
0 69571 50739
0 25102 50739
0 59049 50739
0 33355 50739
0 49740 50739
0 176082 50739
0 184203 50739
0 165430 50739
0 108378 50739
0 132612 50739
0 68315 50739
0 136935 50739
0 75730 50739
0 159961 50739
0 126471 50739
0 145450 50739
0 157418 50739
0 48985 50739
0 188396 50739
0 131751 50739
0 63746 50739
0 18845 50739
0 194098 50739
0 131795 50739
0 133969 50739
0 117451 50739
0 59154 50739
0 66108 50739
0 110185 50739
0 115164 50739
0 197243 50739
0 174483 50739
0 114509 50739
0 62411 50739
0 158812 50739
0 150548 50739
0 121479 50739
0 137804 50739
0 22 50739
0 172924 50739
0 163134 50739
0 167731 50739
0 118783 50739
0 91176 50739
0 195393 50739
0 99867 50739
0 44147 50739
0 192682 50739
0 159383 50739
0 17791 50739
0 128451 50739
0 179259 50739
0 107300 50739
0 19242 50739
0 16379 50739
0 6553 50739
0 143952 50739
0 157210 50739
0 38263 50739
0 2321 50739
0 65630 50739
0 50101 50739
0 27588 50739
0 144986 50739
0 174772 50739
0 19211 50739
0 111012 50739
0 70297 50739
0 66018 50739
0 16439 50739
0 15324 50739
0 182119 50739
0 10538 50739
0 93441 50739
0 199480 50739
0 129602 50739
0 19163 50739
0 96126 50739
0 12320 50739
0 9807 50739
0 70360 50739
0 66218 50739
0 57209 50739
0 190324 50739
0 113321 50739
0 151989 50739
0 70878 50739
0 148758 50739
0 114149 50739
0 175669 50739
0 103422 50739
0 134838 50739
0 25889 50739
0 45698 50739
0 149651 50739
0 194337 50739
0 128004 50739
0 82957 50739
0 107890 50739
0 21405 50739
0 83956 50739
0 93615 50739
0 92471 50739
0 31088 50739
0 116225 50739
0 194583 50739
0 135404 50739
0 92934 50739
0 69405 50739
0 84967 50739
0 153138 50739
0 110535 50739
0 101691 50739
0 164156 50739
0 161097 50739
0 74947 50739
0 196702 50739
0 81523 50739
0 5336 50739
0 76439 50739
0 183909 50739
0 43457 50739
0 92781 50739
0 189439 50739
0 170913 50739
0 197909 50739
0 188533 50739
0 84380 50739
0 48743 50739
0 146739 50739
0 195296 50739
0 97955 50739
0 21024 50739
0 51410 50739
0 122587 50739
0 114173 50739
0 7534 50739
0 102852 50739
0 125282 50739
0 120624 50739
0 15739 50739
0 13500 50739
0 138345 50739
0 61434 50739
0 177500 50739
0 88991 50739
0 166402 50739
0 52659 50739
0 137708 50739
0 163471 50739
0 61293 50739
0 157102 50739
0 71803 50739
0 186932 50739
0 37552 50739
0 69140 50739
0 2497 50739
0 11232 50739
0 8782 50739
0 14873 50739
0 27237 50739
0 186054 50739
0 137422 50739
0 111893 50739
0 152366 50739
0 53039 50739
0 145492 50739
0 88391 50739
0 121806 50739
0 97701 50739
0 166304 50739
0 146701 50739
0 46190 50739
0 101497 50739
0 10683 50739
0 106158 50739
0 134575 50739
0 46840 50739
0 55902 50739
0 109848 50739
0 90275 50739
0 162412 50739
0 48284 50739
0 110784 50739
0 178993 50739
0 25604 50739
0 128474 50739
0 27790 50739
0 2571 50739
0 71760 50739
0 26792 50739
0 190964 50739
0 14966 50739
0 160857 50739
0 127158 50739
0 96899 50739
0 15016 50739
0 76390 50739
0 146721 50739
0 39646 50739
0 37197 50739
0 190581 50739
0 73152 50739
0 26 50739
0 116716 50739
0 165971 50739
0 107875 50739
0 32019 50739
0 144618 50739
0 39549 50739
0 46315 50739
0 64536 50739
0 144687 50739
0 185802 50739
0 190018 50739
0 74728 50739
0 103861 50739
0 87403 50739
0 43099 50739
0 1816 50739
0 45485 50739
0 106827 50739
0 120176 50739
0 78980 50739
0 21180 50739
0 179786 50739
0 70116 50739
0 197475 50739
0 33971 50739
0 33430 50739
0 194886 50739
0 87869 50739
0 195397 50739
0 57867 50739
0 60563 50739
0 195837 50739
0 7268 50739
0 108664 50739
0 96618 50739
0 76779 50739
0 98189 50739
0 83300 50739
0 175615 50739
0 45278 50739
0 143818 50739
0 57936 50739
0 6621 50739
0 132261 50739
0 45347 50739
0 188144 50739
0 9129 50739
0 176768 50739
0 65326 50739
0 43161 50739
0 198481 50739
0 121339 50739
0 105646 50739
0 122337 50739
0 177505 50739
0 174865 50739
0 144603 50739
0 79235 50739
0 193468 50739
0 180596 50739
0 10097 50739
0 198688 50739
0 28986 50739
0 64601 50739
0 74785 50739
0 160136 50739
0 25991 50739
0 10686 50739
0 120311 50739
0 118628 50739
0 93913 50739
0 158675 50739
0 83466 50739
0 57517 50739
0 178356 50739
0 30961 50739
0 187082 50739
0 51281 50739
0 124254 50739
0 34963 50739
0 44440 50739
0 116215 50739
0 93433 50739
0 118947 50739
0 186507 50739
0 63994 50739
0 176238 50739
0 91483 50739
0 90675 50739
0 14365 50739
0 63485 50739
0 177857 50739
0 198088 50739
0 27052 50739
0 57136 50739
0 135984 50739
0 2029 50739
0 40715 50739
0 122556 50739
0 3114 50739
0 98091 50739
0 114051 50739
0 81211 50739
0 158837 50739
0 261 50739
0 116003 50739
0 34383 50739
0 68296 50739
0 133147 50739
0 54995 50739
0 114578 50739
0 61967 50739
0 112564 50739
0 196536 50739
0 100537 50739
0 46923 50739
0 143575 50739
0 192438 50739
0 105731 50739
0 73183 50739
0 159904 50739
0 59070 50739
0 73508 50739
0 66992 50739
0 30922 50739
0 168477 50739
0 198927 50739
0 189751 50739
0 114483 50739
0 171733 50739
0 61503 50739
0 86775 50739
0 146386 50739
0 181861 50739
0 94504 50739
0 80330 50739
0 147006 50739
0 99079 50739
0 19505 50739
0 143407 50739
0 15752 50739
0 18391 50739
0 79565 50739
0 25172 50739
0 16256 50739
0 9051 50739
0 83273 50739
0 150355 50739
0 59740 50739
0 139712 50739
0 134209 50739
0 101128 50739
0 49556 50739
0 64337 50739
0 186572 50739
0 176164 50739
0 184025 50739
0 131460 50739
0 80320 50739
0 113918 50739
0 174704 50739
0 162200 50739
0 185102 50739
0 82268 50739
0 162992 50739
0 42305 50739
0 123440 50739
0 1274 50739
0 65328 50739
0 142802 50739
0 54921 50739
0 124819 50739
0 97126 50739
0 173311 50739
0 126824 50739
0 26475 50739
0 171972 50739
0 47093 50739
0 115876 50739
0 40492 50739
0 168803 50739
0 81713 50739
0 162817 50739
0 195005 50739
0 78641 50739
0 71924 50739
0 167067 50739
0 120075 50739
0 186308 50739
0 130035 50739
0 181459 50739
0 58359 50739
0 115242 50739
0 252 50739
0 52013 50739
0 29438 50739
0 27125 50739
0 59604 50739
0 73138 50739
0 77067 50739
0 157820 50739
0 180519 50739
0 70299 50739
0 198798 50739
0 161674 50739
0 182772 50739
0 66292 50739
0 107167 50739
0 162663 50739
0 93088 50739
0 602 50739
0 135889 50739
0 126036 50739
0 112585 50739
0 432 50739
0 141532 50739
0 20405 50739
0 132966 50739
0 198663 50739
0 105071 50739
0 79135 50739
0 96094 50739
0 14539 50739
0 50876 50739
0 117834 50739
0 141078 50739
0 30878 50739
0 0 50739
0 9367 50739
0 63337 50739
0 192495 50739
0 77504 50739
0 5583 50739
0 100881 50739
0 1350 50739
0 32046 50739
0 142182 50739
0 147487 50739
0 137433 50739
0 194203 50739
0 109431 50739
0 19580 50739
0 59463 50739
0 78692 50739
0 64950 50739
0 155132 50739
0 170412 50739
0 109344 50739
0 165420 50739
0 144233 50739
0 159079 50739
0 43716 50739
0 72159 50739
0 7512 50739
0 85061 50739
0 195300 50739
0 116366 50739
0 43965 50739
0 19010 50739
0 1895 50739
0 196569 50739
0 63966 50739
0 95269 50739
0 118885 50739
0 181114 50739
0 10518 50739
0 160946 50739
0 137448 50739
0 100364 50739
0 176673 50739
0 103360 50739
0 74792 50739
0 76553 50739
0 182336 50739
0 19846 50739
0 31708 50739
0 195172 50739
0 197543 50739
0 198838 50739
0 34654 50739
0 127597 50739
0 133590 50739
0 118029 50739
0 80264 50739
0 12210 50739
0 131499 50739
0 17331 50739
0 62173 50739
0 195325 50739
0 79210 50739
0 22563 50739
0 193022 50739
0 106394 50739
0 78139 50739
0 111392 50739
0 87638 50739
0 106284 50739
0 151757 50739
0 142939 50739
0 113407 50739
0 147540 50739
0 39257 50739
0 53608 50739
0 39634 50739
0 172070 50739
0 190777 50739
0 35933 50739
0 96238 50739
0 41121 50739
0 5047 50739
0 161066 50739
0 197295 50739
0 24598 50739
0 60294 50739
0 179653 50739
0 41313 50739
0 131093 50739
0 47936 50739
0 64962 50739
0 133605 50739
0 39275 50739
0 59836 50739
0 71258 50739
0 80894 50739
0 28848 50739
0 86177 50739
0 136730 50739
0 63963 50739
0 99971 50739
0 78940 50739
0 174109 50739
0 122197 50739
0 113235 50739
0 71656 50739
0 189497 50739
0 154597 50739
0 120150 50739
0 147552 50739
0 31741 50739
0 87400 50739
0 69603 50739
0 22137 50739
0 138987 50739
0 81066 50739
0 196493 50739
0 76253 50739
0 175654 50739
0 182737 50739
0 143089 50739
0 471 50739
0 188089 50739
0 16795 50739
0 45390 50739
0 128309 50739
0 140220 50739
0 96970 50739
0 160408 50739
0 90462 50739
0 119845 50739
0 89448 50739
0 96541 50739
0 161494 50739
0 103963 50739
0 3212 50739
0 150441 50739
0 156414 50739
0 186986 50739
0 95438 50739
0 157811 50739
0 159352 50739
0 43947 50739
0 34973 50739
0 88388 50739
0 151645 50739
0 101356 50739
0 13863 50739
0 199415 50739
0 33261 50739
